3717	5221	1
3717	5466	1
3717	5516	1
3717	7004	1
3717	7037	1
3717	7611	1
3717	10478	1
3717	11163	1
3717	11795	1
3717	12466	1
3717	12745	1
3717	12880	1
3717	13115	1
3717	13174	1
3719	3492	1
3719	10425	1
3720	10141	1
3721	7609	1
3721	9168	1
3726	2744	1
3726	2944	1
3726	11404	1
3726	11422	1
3729	3751	1
3729	8595	1
3729	10419	1
3729	10638	1
3729	11631	1
3729	12648	1
3730	7555	1
3730	8419	1
3734	7650	1
3735	7103	1
3735	12404	1
3736	1889	1
3736	5227	1
3739	117	1
3739	212	1
3739	251	1
3739	284	1
3739	1797	1
3739	1852	1
3739	1967	1
3739	2214	1
3739	2260	1
3739	2770	1
3739	3481	1
3739	4193	1
3739	4442	1
3739	4936	1
3739	11310	1
3739	11386	1
3739	11404	1
3739	11821	1
3742	260	1
3742	2666	1
3742	2944	1
3742	7252	1
3743	117	1
3743	676	1
3743	2195	1
3743	4058	1
3743	6136	1
3743	7511	1
3743	11465	1
3746	1551	1
3746	3602	1
3746	5918	1
3750	2704	1
3750	4766	1
3750	4957	1
3750	6260	1
3750	6556	1
3751	25	1
3751	497	1
3751	736	1
3751	952	1
3751	1173	1
3751	1183	1
3751	1537	1
3751	1685	1
3751	1823	1
3751	2233	1
3751	2614	1
3751	2675	1
3751	2950	1
3751	3162	1
3751	3366	1
3751	3649	1
3751	3682	1
3751	3857	1
3751	3896	1
3751	4319	1
3751	4534	1
3751	4755	1
3751	5172	1
3751	5221	1
3751	5301	1
3751	5315	1
3751	5466	1
3751	5491	1
3751	5529	1
3751	5570	1
3751	5703	1
3751	5740	1
3751	5997	1
3751	6009	1
3751	6144	1
3751	6446	1
3751	6481	1
3751	6645	1
3751	7254	1
3751	7275	1
3751	7359	1
3751	7465	1
3751	7536	1
3751	7581	1
3751	7829	1
3751	7883	1
3751	8695	1
3751	9679	1
3751	9887	1
3751	10423	1
3751	10533	1
3751	10788	1
3751	11318	1
3751	11324	1
3751	11359	1
3751	11562	1
3751	11607	1
3751	11631	1
3751	11730	1
3751	11853	1
3751	12171	1
3751	12192	1
3751	12193	1
3751	12248	1
3751	12435	1
3751	12437	1
3751	13070	1
3751	13141	1
3751	13599	1
3751	13744	1
3752	164	1
3752	3104	1
3752	7039	1
3752	7539	1
3752	10652	1
3752	11365	1
3752	12407	1
3753	4531	1
3753	5045	1
3753	8686	1
3755	1869	1
3755	5064	1
3755	11431	1
3755	13699	1
3756	816	1
3756	9372	1
3757	2193	1
3764	1868	1
3764	3351	1
3765	3568	1
3765	4241	1
3766	6401	1
3766	6500	1
3767	5997	1
3768	5319	1
3768	7054	1
3768	7104	1
3772	176	1
3772	323	1
3772	498	1
3772	758	1
3772	761	1
3772	933	1
3772	1133	1
3772	1169	1
3772	1332	1
3772	2294	1
3772	2323	1
3772	2361	1
3772	2584	1
3772	2807	1
3772	3161	1
3772	3447	1
3772	3844	1
3772	4153	1
3772	4310	1
3772	4565	1
3772	4668	1
3772	4888	1
3772	5169	1
3772	5366	1
3772	5569	1
3772	5787	1
3772	5879	1
3772	6250	1
3772	6329	1
3772	6449	1
3772	6845	1
3772	6951	1
3772	6974	1
3772	7406	1
3772	7883	1
3772	8662	1
3772	8684	1
3772	8820	1
3772	9052	1
3772	9063	1
3772	9080	1
3772	9081	1
3772	9378	1
3772	9678	1
3772	9803	1
3772	10163	1
3772	10193	1
3772	10256	1
3772	10500	1
3772	10779	1
3772	10951	1
3772	11854	1
3772	12164	1
3772	13223	1
3772	13240	1
3773	2272	1
3774	4960	1
3777	87	1
3777	407	1
3777	533	1
3777	556	1
3777	663	1
3777	865	1
3777	1322	1
3777	1497	1
3777	1603	1
3777	1853	1
3777	1885	1
3777	2500	1
3777	2996	1
3777	3778	1
3777	4333	1
3777	4590	1
3777	5173	1
3777	5807	1
3777	7379	1
3777	7485	1
3777	9167	1
3777	10611	1
3777	11162	1
3780	391	1
3780	8812	1
3780	9664	1
3781	736	1
3781	1087	1
3781	2202	1
3781	4836	1
3781	5897	1
3782	9658	1
3782	13039	1
3784	3044	1
3785	184	1
3785	1557	1
3785	1619	1
3785	2773	1
3785	2928	1
3785	3958	1
3785	7974	1
3785	9355	1
3785	10002	1
3789	3816	1
3789	4456	1
3789	4635	1
3789	7325	1
3789	8134	1
3789	8430	1
3789	8982	1
3789	9818	1
3790	2696	1
3790	2945	1
3790	3044	1
3790	3439	1
3791	911	1
3791	1967	1
3793	5616	1
3793	11050	1
3798	1988	1
3798	6592	1
3801	1556	1
3802	4728	1
3802	10886	1
3802	12908	1
3808	247	1
3808	480	1
3808	559	1
3808	613	1
3808	629	1
3808	956	1
3808	1081	1
3808	1099	1
3808	1155	1
3808	1311	1
3808	1365	1
3808	1532	1
3808	1846	1
3808	1988	1
3808	2093	1
3808	2334	1
3808	2344	1
3808	2361	1
3808	2467	1
3808	2782	1
3808	3182	1
3808	3211	1
3808	3296	1
3808	3374	1
3808	3853	1
3808	3869	1
3808	3876	1
3808	3953	1
3808	4093	1
3808	4319	1
3808	4737	1
3808	4766	1
3808	5976	1
3808	6389	1
3808	6532	1
3808	6909	1
3808	7039	1
3808	7161	1
3808	7359	1
3808	7417	1
3808	7610	1
3808	8037	1
3808	8311	1
3808	8312	1
3808	8687	1
3808	8766	1
3808	8786	1
3808	9083	1
3808	9144	1
3808	9551	1
3808	11312	1
3808	11378	1
3808	12632	1
3808	13417	1
3808	13634	1
3809	4390	1
3815	4766	1
3815	7325	1
3816	772	1
3816	1359	1
3816	1805	1
3816	2361	1
3816	2492	1
3816	2673	1
3816	2945	1
3816	2995	1
3816	2996	1
3816	3059	1
3816	3180	1
3816	3182	1
3816	3196	1
3816	3789	1
3816	3869	1
3816	3906	1
3816	4625	1
3816	6376	1
3816	7804	1
3816	7955	1
3816	8142	1
3816	8371	1
3816	8767	1
3816	9394	1
3816	9799	1
3816	10085	1
3816	12407	1
3816	13011	1
3816	13596	1
3817	8371	1
3817	11289	1
3818	2451	1
3818	2599	1
3818	2606	1
3818	2996	1
3818	3363	1
3818	4787	1
3818	5099	1
3818	7089	1
3818	9818	1
3818	10316	1
3818	10478	1
3818	10533	1
3818	10727	1
3818	11262	1
3818	12194	1
3818	12989	1
3818	13684	1
3819	480	1
3819	1236	1
3819	5787	1
3819	10113	1
3819	11262	1
3820	3615	1
3820	9219	1
3821	3818	1
3821	4380	1
3832	243	1
3832	701	1
3832	722	1
3832	853	1
3832	1195	1
3832	2542	1
3832	3232	1
3832	3772	1
3832	4190	1
3832	4220	1
3832	4569	1
3832	5740	1
3832	5788	1
3832	6050	1
3832	6753	1
3832	6983	1
3832	7846	1
3832	7886	1
3832	8646	1
3832	8730	1
3832	9448	1
3832	10637	1
3832	11162	1
3832	13966	1
3834	5764	1
3835	9218	1
3836	3604	1
3836	11075	1
3837	952	1
3837	2944	1
3837	3602	1
3837	7534	1
3837	11465	1
3838	1077	1
3838	3802	1
3839	7185	1
3841	13113	1
3844	444	1
3844	1388	1
3844	1848	1
3844	1995	1
3844	2839	1
3844	3772	1
3844	5705	1
3844	5824	1
3844	6983	1
3844	7668	1
3844	10256	1
3844	13786	1
3844	13898	1
3844	14067	1
3845	3953	1
3845	6389	1
3845	13417	1
3846	2245	1
3852	2182	1
3852	3895	1
3852	4569	1
3852	10141	1
3853	3560	1
3853	3808	1
3853	5838	1
3853	7468	1
3853	7916	1
3853	8157	1
3853	9973	1
3853	10801	1
3854	4518	1
3854	5675	1
3854	7082	1
3855	1596	1
3856	2073	1
3857	64	1
3857	348	1
3857	1013	1
3857	1275	1
3857	1302	1
3857	1577	1
3857	1723	1
3857	2068	1
3857	2246	1
3857	2280	1
3857	2430	1
3857	2467	1
3857	2676	1
3857	2690	1
3857	3500	1
3857	3714	1
3857	3808	1
3857	4310	1
3857	4645	1
3857	4919	1
3857	4920	1
3857	5089	1
3857	5483	1
3857	5490	1
3857	5525	1
3857	6149	1
3857	6405	1
3857	6502	1
3857	6770	1
3857	7023	1
3857	7640	1
3857	7741	1
3857	8271	1
3857	8280	1
3857	8589	1
3857	8808	1
3857	9061	1
3857	9217	1
3857	9658	1
3857	10291	1
3857	10727	1
3857	11260	1
3857	11334	1
3857	11384	1
3857	11927	1
3857	12843	1
3857	13123	1
3858	2999	1
3859	82	1
3859	1789	1
3859	3603	1
3859	8813	1
3859	9021	1
3859	9168	1
3860	10903	1
3868	1435	1
3868	1577	1
3868	2377	1
3868	2418	1
3868	2440	1
3868	2715	1
3868	2759	1
3868	4267	1
3868	4380	1
3868	4817	1
3868	4818	1
3868	5334	1
3868	5335	1
3868	5763	1
3868	6721	1
3868	7286	1
3868	8134	1
3868	8349	1
3868	9471	1
3868	9598	1
3868	10801	1
3868	11032	1
3868	11262	1
3868	11296	1
3868	11459	1
3868	13065	1
3869	2436	1
3869	2789	1
3869	3078	1
3869	3957	1
3869	4569	1
3869	7144	1
3869	9233	1
3869	10727	1
3869	10801	1
3869	11774	1
3869	11913	1
3869	12133	1
3869	12532	1
3871	1548	1
3871	3260	1
3871	6924	1
3871	7829	1
3874	3958	1
3876	498	1
3876	2093	1
3876	2182	1
3876	2334	1
3876	2380	1
3876	2652	1
3876	2809	1
3876	3616	1
3876	3808	1
3876	4456	1
3876	5259	1
3876	6784	1
3876	7381	1
3876	7974	1
3876	8572	1
3876	8709	1
3876	8770	1
3876	8867	1
3876	9535	1
3876	9818	1
3876	10113	1
3876	10141	1
3876	10495	1
3876	10997	1
3876	11262	1
3876	11728	1
3876	12879	1
3876	13985	1
3876	14041	1
3877	3469	1
3877	3603	1
3877	7581	1
3877	11294	1
3877	11381	1
3877	13684	1
3879	140	1
3879	5403	1
3879	5592	1
3879	5740	1
3879	6868	1
3879	7581	1
3879	7599	1
3879	8088	1
3879	8299	1
3879	8430	1
3879	8920	1
3879	9069	1
3879	12113	1
3884	9269	1
3885	4867	1
3885	5208	1
3885	6529	1
3885	7022	1
3885	7089	1
3885	7974	1
3885	8430	1
3885	8934	1
3885	9233	1
3885	10451	1
3885	12989	1
3885	13870	1
3885	13985	1
3886	2233	1
3886	3424	1
3886	5192	1
3886	11430	1
3887	834	1
3887	1585	1
3887	2539	1
3887	2605	1
3887	2928	1
3887	3290	1
3887	4153	1
3887	6098	1
3887	6469	1
3887	6768	1
3887	6784	1
3887	7517	1
3887	7926	1
3887	8157	1
3887	9106	1
3887	9707	1
3887	10084	1
3887	10256	1
3887	11120	1
3887	11937	1
3887	12828	1
3888	12531	1
3889	13769	1
3890	2093	1
3893	3125	1
3894	104	1
3894	1418	1
3894	1625	1
3894	1654	1
3894	2271	1
3894	2614	1
3894	2987	1
3894	4361	1
3894	5740	1
3894	6448	1
3894	6529	1
3894	6666	1
3894	7022	1
3894	7611	1
3894	7693	1
3894	8662	1
3894	9165	1
3894	10082	1
3894	11482	1
3895	707	1
3895	1130	1
3895	1282	1
3895	1355	1
3895	1540	1
3895	2108	1
3895	2271	1
3895	2783	1
3895	2792	1
3895	3410	1
3895	4493	1
3895	4800	1
3895	5410	1
3895	5438	1
3895	5455	1
3895	5740	1
3895	5766	1
3895	5848	1
3895	5894	1
3895	6446	1
3895	6612	1
3895	6715	1
3895	7078	1
3895	7089	1
3895	8730	1
3895	9574	1
3895	9640	1
3895	10928	1
3895	11005	1
3895	12911	1
3895	14097	1
3896	1179	1
3896	1232	1
3896	1988	1
3896	2476	1
3896	3321	1
3896	4153	1
3896	5281	1
3896	5319	1
3896	5331	1
3896	5692	1
3896	5787	1
3896	6152	1
3896	7024	1
3896	7054	1
3896	7104	1
3896	7980	1
3896	8431	1
3896	9233	1
3896	9658	1
3896	10165	1
3896	10478	1
3896	11509	1
3896	11726	1
3896	12532	1
3896	12748	1
3897	722	1
3897	1512	1
3897	1547	1
3897	2641	1
3897	4182	1
3897	5741	1
3897	7104	1
3897	11510	1
3897	14038	1
3898	1236	1
3898	9467	1
3899	3222	1
3899	3224	1
3899	4320	1
3899	4919	1
3899	7974	1
3899	12466	1
3900	1586	1
3900	3424	1
3900	4318	1
3900	5978	1
3900	7003	1
3900	7281	1
3900	10533	1
3904	2739	1
3904	6487	1
3906	1843	1
3906	2987	1
3906	3816	1
3906	4634	1
3906	5070	1
3906	5740	1
3906	6074	1
3906	7103	1
3906	7437	1
3906	7975	1
3906	9233	1
3906	11311	1
3907	5024	1
3907	9818	1
3907	13241	1
3908	1479	1
3908	1868	1
3908	2374	1
3908	2935	1
3908	3378	1
3908	4295	1
3908	6868	1
3908	8136	1
3908	10880	1
3908	12445	1
3910	8346	1
3911	5070	1
3912	3100	1
3917	130	1
3917	2744	1
3917	6741	1
3917	7122	1
3917	7939	1
3917	9437	1
3917	11291	1
3917	11465	1
3918	10320	1
3918	10801	1
3918	11260	1
3918	12048	1
3918	13478	1
3919	2789	1
3919	6375	1
3919	7325	1
3920	4958	1
3920	5616	1
3921	7974	1
3929	5784	1
3930	2787	1
3930	4010	1
3930	5863	1
3930	6224	1
3930	9576	1
3931	2285	1
3931	3078	1
3931	3809	1
3931	7132	1
3931	9069	1
3932	3887	1
3932	4518	1
3932	4531	1
3932	8695	1
3933	13769	1
3934	4466	1
3935	6378	1
3935	9056	1
3936	1420	1
3936	1850	1
3936	2136	1
3936	2571	1
3936	2787	1
3936	4008	1
3936	4673	1
3936	5134	1
3936	5177	1
3936	5894	1
3936	5898	1
3936	6178	1
3936	6298	1
3936	7278	1
3936	8251	1
3936	9233	1
3936	12381	1
3939	246	1
3939	948	1
3939	1510	1
3939	1988	1
3939	2172	1
3939	2452	1
3939	2896	1
3939	3500	1
3939	3899	1
3939	4055	1
3939	4120	1
3939	5100	1
3939	6389	1
3939	7230	1
3939	7896	1
3939	8280	1
3939	9092	1
3939	9951	1
3939	12113	1
3941	2996	1
3943	117	1
3943	4318	1
3943	11465	1
3947	11482	1
3948	5407	1
3949	6191	1
3949	8311	1
3950	9603	1
3950	11631	1
3950	12717	1
3953	50	1
3953	132	1
3953	193	1
3953	1375	1
3953	1797	1
3953	2944	1
3953	3540	1
3953	3845	1
3953	3886	1
3953	4171	1
3953	4531	1
3953	5409	1
3953	6259	1
3953	6788	1
3953	6937	1
3953	6983	1
3953	8076	1
3953	8157	1
3953	9219	1
3953	11527	1
3953	11588	1
3953	12418	1
3953	12445	1
3953	13357	1
3956	5394	1
3957	57	1
3957	236	1
3957	427	1
3957	1077	1
3957	1541	1
3957	2213	1
3957	2352	1
3957	2713	1
3957	3869	1
3957	9149	1
3957	12210	1
3958	929	1
3958	1092	1
3958	1282	1
3958	1942	1
3958	3785	1
3958	3874	1
3958	4457	1
3958	6280	1
3958	6389	1
3958	6909	1
3958	7055	1
3958	7604	1
3958	8021	1
3958	9661	1
3958	10997	1
3958	11631	1
3959	7599	1
3959	9181	1
3959	10326	1
3959	10460	1
3959	10476	1
3965	380	1
3965	763	1
3965	2418	1
3965	5119	1
3965	9061	1
3965	9952	1
3967	2228	1
3967	2265	1
3967	2505	1
3967	2619	1
3967	4087	1
3967	4332	1
3967	4566	1
3967	4836	1
3967	6909	1
3967	7039	1
3967	7183	1
3967	7515	1
3967	8309	1
3967	9056	1
3967	9061	1
3968	7055	1
3970	2003	1
3970	7231	1
3971	1218	1
3971	11043	1
3972	9309	1
3973	715	1
3973	1365	1
3973	1418	1
3973	4008	1
3973	4058	1
3973	4093	1
3973	4153	1
3973	4867	1
3973	5787	1
3973	7500	1
3973	7950	1
3973	11379	1
3973	13684	1
3974	9278	1
3974	12881	1
3976	16	1
3976	519	1
3976	912	1
3976	2093	1
3976	3772	1
3976	6259	1
3976	6399	1
3976	6604	1
3976	6909	1
3976	6983	1
3976	9794	1
3976	10141	1
3976	11269	1
3976	12141	1
3976	13535	1
3976	13888	1
3976	13966	1
3976	13985	1
3976	14045	1
3981	7635	1
3982	42	1
3982	5192	1
3982	6007	1
3982	9845	1
3982	11073	1
3982	12849	1
3983	4836	1
3984	6886	1
3984	9278	1
3984	11360	1
3984	13240	1
3985	3020	1
3986	7882	1
3986	13417	1
3987	2614	1
3987	5799	1
3987	6061	1
3987	9818	1
3987	11431	1
3987	11512	1
3988	8620	1
3995	2772	1
3995	4621	1
3995	6390	1
3995	9056	1
3996	670	1
3996	1287	1
3996	9680	1
3996	13673	1
3998	1324	1
3999	6856	1
3999	9684	1
3999	10503	1
3999	12827	1
4000	1757	1
4000	12296	1
4007	491	1
4007	498	1
4007	748	1
4007	966	1
4007	2203	1
4007	2367	1
4007	2673	1
4007	3456	1
4007	6007	1
4007	6715	1
4007	9449	1
4007	9933	1
4007	12383	1
4007	12530	1
4007	13193	1
4008	834	1
4008	1296	1
4008	2233	1
4008	2243	1
4008	2659	1
4008	2787	1
4008	3294	1
4008	3322	1
4008	3386	1
4008	3424	1
4008	3458	1
4008	3581	1
4008	3699	1
4008	3936	1
4008	3973	1
4008	4209	1
4008	4867	1
4008	5024	1
4008	5109	1
4008	5529	1
4008	5703	1
4008	5913	1
4008	5953	1
4008	6122	1
4008	6178	1
4008	6296	1
4008	6518	1
4008	6690	1
4008	6723	1
4008	6753	1
4008	7089	1
4008	7381	1
4008	8687	1
4008	9492	1
4008	9818	1
4008	9887	1
4008	11430	1
4008	11506	1
4008	11631	1
4009	8842	1
4010	75	1
4010	547	1
4010	1549	1
4010	1643	1
4010	2403	1
4010	2641	1
4010	3930	1
4010	4766	1
4010	5045	1
4010	5324	1
4010	5511	1
4010	5713	1
4010	6974	1
4010	8431	1
4010	9601	1
4010	9691	1
4010	9761	1
4010	10780	1
4010	10804	1
4010	10983	1
4010	11528	1
4010	12959	1
4011	8308	1
4012	3602	1
4012	6100	1
4012	11808	1
4013	2171	1
4013	4102	1
4013	13776	1
4015	758	1
4015	2792	1
4015	4339	1
4015	5569	1
4015	7883	1
4015	8277	1
4015	9184	1
4015	10439	1
4017	3469	1
4017	4497	1
4017	4585	1
4017	4766	1
4017	4825	1
4017	8237	1
4017	8334	1
4017	12194	1
4017	13113	1
4017	13361	1
4018	2674	1
4019	117	1
4019	676	1
4019	2744	1
4019	5045	1
4019	6692	1
4019	7023	1
4019	10118	1
4019	10444	1
4019	11465	1
4028	2006	1
4028	9981	1
4028	11429	1
4029	1465	1
4029	3581	1
4029	12717	1
4032	6741	1
4033	785	1
4033	4594	1
4033	6557	1
4034	13684	1
4038	6051	1
4043	117	1
4043	1041	1
4043	1676	1
4043	3560	1
4043	4788	1
4043	4835	1
4043	4989	1
4043	5153	1
4043	5240	1
4043	5809	1
4043	6194	1
4043	6608	1
4043	6690	1
4043	6717	1
4043	7252	1
4043	9492	1
4043	10291	1
4043	10613	1
4043	11583	1
4043	12408	1
4043	12905	1
4044	792	1
4044	3331	1
4044	3602	1
4044	5740	1
4044	6622	1
4044	9233	1
4044	9277	1
4044	9760	1
4044	12072	1
4045	7037	1
4046	4766	1
4046	7214	1
4046	7279	1
4046	11533	1
4046	11910	1
4046	12353	1
4049	636	1
4054	11289	1
4055	840	1
4055	1007	1
4055	1607	1
4055	1988	1
4055	2081	1
4055	4055	1
4055	4266	1
4055	4636	1
4055	4972	1
4055	5100	1
4055	5101	1
4055	6486	1
4055	7494	1
4055	7681	1
4055	8037	1
4055	11075	1
4055	11602	1
4055	12353	1
4055	12381	1
4055	12409	1
4055	13964	1
4056	3340	1
4056	3772	1
4056	5689	1
4056	6687	1
4056	7810	1
4056	8661	1
4056	10997	1
4056	12268	1
4056	13580	1
4057	2754	1
4058	56	1
4058	117	1
4058	167	1
4058	499	1
4058	1082	1
4058	1332	1
4058	1607	1
4058	1710	1
4058	2260	1
4058	2795	1
4058	2813	1
4058	3743	1
4058	3973	1
4058	4482	1
4058	4766	1
4058	4836	1
4058	5045	1
4058	5713	1
4058	6072	1
4058	7425	1
4058	10076	1
4058	11289	1
4058	11527	1
4058	11713	1
4058	12139	1
4058	13124	1
4060	180	1
4060	340	1
4060	1965	1
4060	2660	1
4060	5604	1
4060	5705	1
4060	6045	1
4060	6665	1
4060	6690	1
4060	7144	1
4060	7882	1
4060	9256	1
4060	10195	1
4060	10911	1
4060	12294	1
4064	4060	1
4064	4493	1
4064	5057	1
4064	6886	1
4064	7037	1
4064	8523	1
4064	11834	1
4066	2232	1
4066	7002	1
4074	12091	1
4076	11989	1
4080	3570	1
4081	2809	1
4081	4452	1
4081	4840	1
4081	4920	1
4081	6197	1
4081	7039	1
4081	8953	1
4081	10951	1
4081	11216	1
4081	12902	1
4082	1563	1
4082	8134	1
4082	11663	1
4082	13136	1
4086	1797	1
4086	3680	1
4086	4358	1
4086	5432	1
4086	5531	1
4086	7252	1
4086	7519	1
4086	10444	1
4087	214	1
4087	1115	1
4087	2272	1
4087	2682	1
4087	2809	1
4087	3162	1
4087	4836	1
4087	5962	1
4087	6665	1
4087	6909	1
4087	6983	1
4087	7360	1
4087	7603	1
4087	8134	1
4087	8813	1
4087	10291	1
4090	6951	1
4093	21	1
4093	25	1
4093	35	1
4093	51	1
4093	67	1
4093	91	1
4093	99	1
4093	117	1
4093	130	1
4093	380	1
4093	472	1
4093	489	1
4093	533	1
4093	574	1
4093	668	1
4093	676	1
4093	700	1
4093	829	1
4093	993	1
4093	1351	1
4093	1442	1
4093	1464	1
4093	1497	1
4093	1732	1
4093	1760	1
4093	1848	1
4093	2175	1
4093	2488	1
4093	2600	1
4093	2744	1
4093	2828	1
4093	2987	1
4093	3585	1
4093	3973	1
4093	4181	1
4093	4318	1
4093	4339	1
4093	4726	1
4093	4842	1
4093	4867	1
4093	5865	1
4093	5866	1
4093	5933	1
4093	6259	1
4093	6349	1
4093	6513	1
4093	6909	1
4093	7586	1
4093	7742	1
4093	8022	1
4093	8669	1
4093	8787	1
4093	9251	1
4093	9665	1
4093	10141	1
4093	11465	1
4094	7702	1
4095	5860	1
4096	11682	1
4100	16	1
4100	72	1
4100	676	1
4100	823	1
4100	1143	1
4100	1363	1
4100	1377	1
4100	2214	1
4100	2666	1
4100	2944	1
4100	3706	1
4100	4919	1
4100	6455	1
4100	7710	1
4100	7935	1
4100	11465	1
4101	6117	1
4101	6867	1
4102	4013	1
4102	6077	1
4102	6178	1
4102	9233	1
4102	12532	1
4103	1332	1
4103	12954	1
4103	13455	1
4104	8346	1
4107	132	1
4107	1195	1
4107	1718	1
4107	5763	1
4107	8226	1
4107	10163	1
4107	11537	1
4107	12789	1
4108	7693	1
4109	4700	1
4109	6974	1
4109	7004	1
4109	10163	1
4110	3161	1
4119	8709	1
4119	10583	1
4120	51	1
4120	72	1
4120	117	1
4120	260	1
4120	2995	1
4120	4086	1
4120	5432	1
4120	6323	1
4120	7252	1
4120	7519	1
4121	776	1
4121	2751	1
4121	2811	1
4121	3486	1
4121	6404	1
4121	9743	1
4121	9935	1
4123	11749	1
4124	2013	1
4124	6378	1
4124	6690	1
4125	3636	1
4125	3772	1
4125	6077	1
4125	6391	1
4125	6404	1
4125	7949	1
4125	9684	1
4127	2396	1
4130	1160	1
4130	1168	1
4130	1537	1
4130	2054	1
4130	2241	1
4130	3662	1
4130	4452	1
4130	4566	1
4130	5604	1
4130	6259	1
4130	6529	1
4130	6687	1
4130	6909	1
4130	6974	1
4130	7587	1
4130	7756	1
4130	7926	1
4130	9253	1
4130	9372	1
4130	9570	1
4130	10141	1
4130	10163	1
4130	10268	1
4130	10273	1
4130	10376	1
4130	12990	1
4130	13660	1
4131	2232	1
4131	5070	1
4131	6487	1
4131	6667	1
4131	10532	1
4132	2788	1
4133	6279	1
4133	9205	1
4135	359	1
4135	9887	1
4135	12249	1
4138	572	1
4146	442	1
4146	3377	1
4146	4379	1
4146	6446	1
4146	11323	1
4146	11416	1
4146	11909	1
4146	12488	1
4146	12887	1
4147	1275	1
4147	2846	1
4147	10292	1
4153	1172	1
4153	1183	1
4153	1567	1
4153	2233	1
4153	2398	1
4153	2403	1
4153	2444	1
4153	2695	1
4153	2767	1
4153	3772	1
4153	3887	1
4153	3896	1
4153	3973	1
4153	4867	1
4153	5515	1
4153	5740	1
4153	5953	1
4153	6007	1
4153	6404	1
4153	6481	1
4153	6784	1
4153	6908	1
4153	6950	1
4153	6983	1
4153	7682	1
4153	7810	1
4153	8021	1
4153	8471	1
4153	8730	1
4153	9592	1
4153	10801	1
4153	11311	1
4153	12717	1
4153	12889	1
4153	13387	1
4153	13966	1
4154	841	1
4154	2306	1
4155	8597	1
4156	1474	1
4156	7323	1
4157	6390	1
4158	3481	1
4158	7026	1
4159	6375	1
4159	10376	1
4160	3433	1
4160	5757	1
4160	9954	1
4168	1156	1
4168	4417	1
4168	7867	1
4168	8279	1
4169	7103	1
4170	1380	1
4170	1577	1
4170	2280	1
4170	2467	1
4170	2676	1
4170	2890	1
4170	3107	1
4170	3581	1
4170	3714	1
4170	3808	1
4170	3912	1
4170	4614	1
4170	5120	1
4170	5453	1
4170	5483	1
4170	6770	1
4170	7149	1
4170	7359	1
4170	7741	1
4170	8280	1
4170	8312	1
4170	8584	1
4170	8808	1
4170	9658	1
4170	9867	1
4170	10053	1
4170	10291	1
4170	10592	1
4170	10727	1
4170	11260	1
4170	11384	1
4170	11663	1
4171	1224	1
4171	2361	1
4171	2851	1
4171	2944	1
4171	7252	1
4171	11465	1
4171	12353	1
4172	92	1
4172	3161	1
4173	701	1
4173	10145	1
4174	13580	1
4175	8134	1
4176	11931	1
4180	2228	1
4180	9667	1
4181	1710	1
4181	1982	1
4181	2125	1
4181	2450	1
4181	2718	1
4181	2763	1
4181	2788	1
4181	3601	1
4182	1537	1
4182	2675	1
4182	3897	1
4182	5191	1
4182	5315	1
4182	10082	1
4182	12902	1
4183	4431	1
4183	13582	1
4184	58	1
4184	879	1
4184	2105	1
4184	4193	1
4184	10055	1
4184	11404	1
4185	498	1
4185	1718	1
4185	5070	1
4185	9392	1
4185	9869	1
4185	10638	1
4187	1982	1
4187	9680	1
4187	11506	1
4188	2334	1
4188	6694	1
4189	7519	1
4189	10596	1
4190	2398	1
4190	3832	1
4191	12217	1
4193	16	1
4193	117	1
4193	212	1
4193	251	1
4193	2214	1
4193	2260	1
4193	4184	1
4193	5828	1
4193	7970	1
4193	10320	1
4193	11386	1
4193	11821	1
4195	5828	1
4195	7970	1
4197	546	1
4197	8028	1
4197	11484	1
4199	2738	1
4199	5740	1
4199	7975	1
4199	8696	1
4199	10141	1
4200	5432	1
4201	7003	1
4201	7381	1
4209	1566	1
4209	2197	1
4209	2476	1
4209	2614	1
4209	2635	1
4209	4008	1
4209	4332	1
4209	4452	1
4209	4787	1
4209	4941	1
4209	5604	1
4209	6061	1
4209	6278	1
4209	6633	1
4209	7003	1
4209	7035	1
4209	7935	1
4209	7950	1
4209	8251	1
4209	8515	1
4209	12782	1
4209	12902	1
4210	834	1
4211	7036	1
4212	1710	1
4212	2125	1
4212	8038	1
4213	7103	1
4214	12215	1
4220	168	1
4220	526	1
4220	906	1
4220	1537	1
4220	1988	1
4220	2344	1
4220	2928	1
4220	2967	1
4220	3211	1
4220	3279	1
4220	3365	1
4220	3616	1
4220	3832	1
4220	4452	1
4220	4719	1
4220	4835	1
4220	5593	1
4220	5669	1
4220	5740	1
4220	5787	1
4220	5926	1
4220	6009	1
4220	6061	1
4220	6448	1
4220	6578	1
4220	6716	1
4220	6751	1
4220	6784	1
4220	6827	1
4220	7003	1
4220	7693	1
4220	7926	1
4220	7952	1
4220	8157	1
4220	9058	1
4220	9251	1
4220	9597	1
4220	9678	1
4220	9683	1
4220	10055	1
4220	10232	1
4220	10573	1
4220	10784	1
4220	10977	1
4220	11267	1
4220	11949	1
4220	12069	1
4220	12517	1
4221	4943	1
4221	7993	1
4222	4719	1
4222	7420	1
4222	9181	1
4223	7024	1
4224	5616	1
4224	11834	1
4231	12239	1
4232	380	1
4232	444	1
4232	2055	1
4232	2998	1
4232	3363	1
4232	4380	1
4232	5740	1
4232	7493	1
4232	7609	1
