3710	4173	1
3710	4388	1
3710	4428	1
3710	4633	1
3710	5170	1
3710	5227	1
3710	6301	1
3710	6732	1
3710	6801	1
3710	7021	1
3710	7359	1
3710	7625	1
3710	7869	1
3710	8389	1
3710	8476	1
3710	8686	1
3710	8783	1
3710	8964	1
3710	9670	1
3710	9808	1
3710	10043	1
3710	10147	1
3710	10210	1
3710	10399	1
3710	10557	1
3710	10685	1
3710	10737	1
3710	10790	1
3710	11556	1
3710	12176	1
3710	12313	1
3710	12645	1
3710	13877	1
3710	13919	1
3710	14061	1
3710	15682	1
3710	15723	1
3710	16380	1
3710	16750	1
3710	16785	1
3710	16954	1
3710	19113	1
3710	19141	1
3710	20913	1
3711	74	1
3711	307	1
3711	345	1
3711	437	1
3711	815	1
3711	994	1
3711	1052	1
3711	1132	1
3711	1611	1
3711	1744	1
3711	1911	1
3711	2226	1
3711	2516	1
3711	2742	1
3711	2922	1
3711	3078	1
3711	3182	1
3711	3424	1
3711	3864	1
3711	3928	1
3711	4060	1
3711	4326	1
3711	4737	1
3711	4875	1
3711	5073	1
3711	5141	1
3711	5699	1
3711	5713	1
3711	6271	1
3711	6732	1
3711	6826	1
3711	7619	1
3711	9277	1
3711	9647	1
3711	10685	1
3711	10715	1
3711	12208	1
3711	12357	1
3711	13085	1
3711	14178	1
3711	16000	1
3711	16410	1
3711	18467	1
3711	19267	1
3711	19295	1
3711	19441	1
3711	19964	1
3712	369	1
3713	1883	1
3713	3713	1
3717	5606	1
3717	11001	1
3718	589	1
3718	914	1
3718	1246	1
3718	1346	1
3718	1442	1
3718	1735	1
3718	1911	1
3718	1989	1
3718	2072	1
3718	2283	1
3718	2417	1
3718	2594	1
3718	2774	1
3718	2830	1
3718	3685	1
3718	3776	1
3718	3819	1
3718	3820	1
3718	3846	1
3718	3962	1
3718	4136	1
3718	4258	1
3718	4266	1
3718	4288	1
3718	4350	1
3718	4495	1
3718	4518	1
3718	4550	1
3718	4662	1
3718	4729	1
3718	4875	1
3718	5149	1
3718	5205	1
3718	5298	1
3718	5606	1
3718	5671	1
3718	5697	1
3718	5759	1
3718	5808	1
3718	5842	1
3718	5974	1
3718	6050	1
3718	6361	1
3718	6471	1
3718	6730	1
3718	6953	1
3718	7164	1
3718	7210	1
3718	7264	1
3718	7326	1
3718	8093	1
3718	8143	1
3718	8303	1
3718	8486	1
3718	8815	1
3718	9304	1
3718	9444	1
3718	9633	1
3718	9960	1
3718	10142	1
3718	10342	1
3718	10361	1
3718	10656	1
3718	10727	1
3718	10790	1
3718	10914	1
3718	11474	1
3718	11635	1
3718	12094	1
3718	12508	1
3718	12530	1
3718	14005	1
3718	14459	1
3718	14687	1
3718	15115	1
3718	15970	1
3718	16164	1
3718	16294	1
3718	17233	1
3718	17940	1
3718	18487	1
3718	19312	1
3718	21582	1
3723	1299	1
3723	1408	1
3723	1764	1
3723	4729	1
3723	5783	1
3723	7937	1
3723	8464	1
3723	9225	1
3723	9488	1
3723	11795	1
3723	12681	1
3723	13171	1
3723	13257	1
3723	15753	1
3723	16070	1
3723	16986	1
3723	17643	1
3723	17734	1
3723	18668	1
3723	20812	1
3723	21582	1
3730	3377	1
3730	6435	1
3730	6584	1
3730	7796	1
3730	7815	1
3730	8105	1
3730	8736	1
3730	8794	1
3730	9808	1
3730	20065	1
3731	2229	1
3731	15645	1
3731	16160	1
3732	1172	1
3732	2486	1
3732	2873	1
3732	3907	1
3732	4323	1
3732	4478	1
3732	4729	1
3732	4810	1
3732	7784	1
3732	8155	1
3732	8442	1
3732	8561	1
3732	11036	1
3732	11234	1
3732	13979	1
3732	14665	1
3732	14958	1
3732	15756	1
3732	17324	1
3732	18975	1
3732	19259	1
3732	21394	1
3733	1178	1
3734	18672	1
3737	967	1
3737	1024	1
3737	1440	1
3737	3039	1
3737	3215	1
3737	4518	1
3737	6069	1
3737	6284	1
3737	8628	1
3737	8874	1
3737	17266	1
3739	3673	1
3739	5699	1
3739	6826	1
3739	16000	1
3739	16859	1
3739	17330	1
3743	1639	1
3743	12313	1
3744	977	1
3744	5013	1
3744	6693	1
3744	7017	1
3744	12698	1
3747	1944	1
3747	3834	1
3747	6066	1
3747	9180	1
3747	10685	1
3747	12376	1
3747	14328	1
3747	18721	1
3750	17076	1
3750	17615	1
3750	18826	1
3750	19105	1
3750	19295	1
3754	8713	1
3756	3756	1
3757	19969	1
3758	209	1
3758	629	1
3758	862	1
3758	986	1
3758	1036	1
3758	1225	1
3758	1713	1
3758	1784	1
3758	2133	1
3758	2336	1
3758	2871	1
3758	2994	1
3758	3272	1
3758	3275	1
3758	3536	1
3758	3616	1
3758	3978	1
3758	4000	1
3758	4394	1
3758	5578	1
3758	5759	1
3758	5965	1
3758	6389	1
3758	6732	1
3758	6826	1
3758	7499	1
3758	8383	1
3758	8794	1
3758	9354	1
3758	10119	1
3758	10160	1
3758	11309	1
3758	11793	1
3758	12645	1
3758	13062	1
3758	14599	1
3758	16551	1
3758	18613	1
3758	19713	1
3758	19735	1
3758	20477	1
3759	755	1
3759	8312	1
3759	10760	1
3760	15963	1
3761	3583	1
3762	967	1
3762	19433	1
3764	3618	1
3764	17273	1
3764	18484	1
3765	11036	1
3765	11088	1
3765	11634	1
3765	11647	1
3765	12313	1
3765	14872	1
3766	2549	1
3766	3766	1
3766	9115	1
3766	11469	1
3766	12299	1
3766	16396	1
3766	16641	1
3766	17673	1
3766	17965	1
3766	19688	1
3766	20707	1
3768	2580	1
3769	90	1
3769	967	1
3769	1046	1
3769	1643	1
3769	4340	1
3769	5897	1
3769	8056	1
3769	8737	1
3769	8743	1
3769	10231	1
3769	12560	1
3769	14240	1
3769	14608	1
3769	17266	1
3769	17849	1
3769	18800	1
3769	19312	1
3769	20212	1
3773	590	1
3773	3773	1
3773	3776	1
3773	20324	1
3776	2260	1
3776	3193	1
3776	3294	1
3776	3819	1
3776	3888	1
3776	3987	1
3776	4308	1
3776	4521	1
3776	4768	1
3776	5094	1
3776	5096	1
3776	5267	1
3776	5726	1
3776	6150	1
3776	6289	1
3776	7072	1
3776	7732	1
3776	8105	1
3776	8713	1
3776	9227	1
3776	9740	1
3776	9749	1
3776	10769	1
3776	11036	1
3776	11413	1
3776	11632	1
3776	11869	1
3776	15208	1
3776	16704	1
3776	18018	1
3776	18158	1
3776	18277	1
3776	19568	1
3776	19796	1
3780	25	1
3780	32	1
3780	1145	1
3780	1881	1
3780	3000	1
3780	3017	1
3780	3389	1
3780	3491	1
3780	3609	1
3780	3776	1
3780	3846	1
3780	4133	1
3780	4266	1
3780	4355	1
3780	4897	1
3780	5154	1
3780	6381	1
3780	6435	1
3780	7021	1
3780	7167	1
3780	7796	1
3780	9177	1
3780	9544	1
3780	11115	1
3780	14070	1
3780	16704	1
3780	18672	1
3781	2528	1
3781	3819	1
3782	688	1
3782	929	1
3782	1017	1
3782	1408	1
3782	1440	1
3782	3378	1
3782	3673	1
3782	4042	1
3782	4767	1
3782	5400	1
3782	6732	1
3782	7230	1
3782	7269	1
3782	7710	1
3782	8159	1
3782	8374	1
3782	8801	1
3782	8994	1
3782	9703	1
3782	9893	1
3782	10534	1
3782	11159	1
3782	12593	1
3782	14070	1
3782	14390	1
3782	14599	1
3782	15451	1
3782	16251	1
3782	16486	1
3782	16785	1
3782	17322	1
3782	18026	1
3782	18476	1
3782	18487	1
3782	18788	1
3782	20952	1
3782	21098	1
3782	21403	1
3782	21698	1
3784	3011	1
3784	3628	1
3785	5298	1
3786	17266	1
3788	16905	1
3789	171	1
3789	177	1
3789	1245	1
3789	1523	1
3789	1529	1
3789	1557	1
3789	1568	1
3789	1687	1
3789	2187	1
3789	3124	1
3789	3288	1
3789	4210	1
3789	4414	1
3789	5223	1
3789	6155	1
3789	6809	1
3789	7100	1
3789	7159	1
3789	7394	1
3789	9867	1
3789	10592	1
3789	11184	1
3789	12109	1
3789	12503	1
3789	13039	1
3789	13841	1
3789	14740	1
3789	14907	1
3789	15411	1
3790	1954	1
3790	8430	1
3790	10769	1
3792	174	1
3792	6452	1
3792	7962	1
3792	9151	1
3792	18672	1
3792	19545	1
3792	21394	1
3792	21408	1
3795	13915	1
3799	192	1
3799	230	1
3799	2272	1
3799	19804	1
3799	20452	1
3800	1299	1
3800	3166	1
3800	5499	1
3800	6421	1
3800	7634	1
3800	10255	1
3800	14135	1
3800	17305	1
3800	20812	1
3800	21582	1
3809	17024	1
3809	18062	1
3812	13223	1
3812	15094	1
3812	16167	1
3812	16475	1
3812	16542	1
3812	16556	1
3812	16657	1
3812	16872	1
3812	17338	1
3813	2734	1
3813	10004	1
3816	1111	1
3816	8964	1
3816	11556	1
3816	11793	1
3816	20183	1
3816	20843	1
3816	21139	1
3816	21163	1
3816	21249	1
3816	21278	1
3816	21328	1
3816	21381	1
3817	12645	1
3817	13620	1
3819	25	1
3819	32	1
3819	90	1
3819	131	1
3819	336	1
3819	459	1
3819	670	1
3819	799	1
3819	825	1
3819	854	1
3819	869	1
3819	1043	1
3819	1107	1
3819	1225	1
3819	1262	1
3819	1294	1
3819	1302	1
3819	2089	1
3819	2133	1
3819	2206	1
3819	2265	1
3819	2284	1
3819	2310	1
3819	2417	1
3819	2559	1
3819	2594	1
3819	2605	1
3819	2689	1
3819	2714	1
3819	2784	1
3819	2788	1
3819	2863	1
3819	3104	1
3819	3114	1
3819	3137	1
3819	3158	1
3819	3341	1
3819	3718	1
3819	3851	1
3819	4858	1
3819	5199	1
3819	5318	1
3819	5410	1
3819	5677	1
3819	5825	1
3819	6321	1
3819	6381	1
3819	6477	1
3819	6628	1
3819	6889	1
3819	7015	1
3819	7021	1
3819	7323	1
3819	7914	1
3819	8014	1
3819	8453	1
3819	8615	1
3819	8968	1
3819	9291	1
3819	9741	1
3819	9752	1
3819	10532	1
3819	11089	1
3819	11434	1
3819	11940	1
3819	12887	1
3819	12953	1
3819	16192	1
3819	17660	1
3819	21042	1
3819	21394	1
3823	4028	1
3823	18922	1
3823	20722	1
3825	4161	1
3825	4858	1
3825	4972	1
3825	5170	1
3825	8364	1
3825	9014	1
3825	10679	1
3825	11634	1
3825	15688	1
3825	15723	1
3825	15724	1
3825	15756	1
3825	15757	1
3825	16295	1
3825	17741	1
3825	17929	1
3826	3103	1
3826	4173	1
3827	706	1
3827	1568	1
3827	4428	1
3827	4465	1
3827	8283	1
3827	8736	1
3827	10736	1
3827	15651	1
3827	17940	1
3831	1190	1
3831	1336	1
3831	1765	1
3831	7768	1
3831	7992	1
3831	10678	1
3831	12898	1
3834	414	1
3834	1263	1
3834	1596	1
3834	2467	1
3834	2549	1
3834	2675	1
3834	3747	1
3834	3782	1
3834	4810	1
3834	7605	1
3834	9615	1
3834	10534	1
3834	10736	1
3834	12376	1
3834	14328	1
3835	165	1
3835	200	1
3835	1551	1
3835	1629	1
3835	2693	1
3835	3758	1
3835	4266	1
3835	4566	1
3835	5103	1
3835	5984	1
3835	10043	1
3835	11703	1
3835	11716	1
3835	11804	1
3835	11856	1
3835	11864	1
3835	11867	1
3835	17893	1
3837	16409	1
3838	3177	1
3838	3838	1
3838	16587	1
3839	140	1
3839	2421	1
3839	2425	1
3839	3723	1
3839	4117	1
3839	4463	1
3839	4947	1
3839	5012	1
3839	5493	1
3839	5499	1
3839	11546	1
3839	14446	1
3839	15450	1
3839	19042	1
3840	9184	1
3842	2537	1
3842	3281	1
3843	209	1
3843	390	1
3843	701	1
3843	755	1
3843	1170	1
3843	1932	1
3843	3225	1
3843	4917	1
3843	8177	1
3843	8312	1
3843	9356	1
3843	17940	1
3843	18809	1
3846	1871	1
3846	4066	1
3846	4308	1
3846	5154	1
3846	8066	1
3846	9409	1
3846	12083	1
3846	12645	1
3846	13141	1
3847	2305	1
3848	3124	1
3849	3151	1
3851	2559	1
3851	3049	1
3851	3160	1
3851	3341	1
3851	3819	1
3851	4173	1
3851	4729	1
3851	5582	1
3851	13881	1
3853	401	1
3853	1290	1
3853	19371	1
3857	51	1
3857	205	1
3857	2680	1
3857	2811	1
3857	2871	1
3857	3330	1
3857	3608	1
3857	4428	1
3857	4456	1
3857	5433	1
3857	5638	1
3857	5783	1
3857	6459	1
3857	6529	1
3857	6602	1
3857	6992	1
3857	7506	1
3857	9069	1
3857	9225	1
3857	10418	1
3857	10760	1
3857	12187	1
3857	12566	1
3857	14028	1
3857	14581	1
3857	16596	1
3857	20755	1
3857	21021	1
3857	21218	1
3857	21597	1
3859	10181	1
3863	6731	1
3863	7787	1
3863	8213	1
3863	10685	1
3863	13288	1
3864	66	1
3864	90	1
3864	193	1
3864	237	1
3864	412	1
3864	558	1
3864	1046	1
3864	1130	1
3864	1211	1
3864	1397	1
3864	1425	1
3864	1930	1
3864	2133	1
3864	2226	1
3864	2859	1
3864	3377	1
3864	3711	1
3864	3730	1
3864	3884	1
3864	4060	1
3864	4542	1
3864	4676	1
3864	4681	1
3864	6039	1
3864	6040	1
3864	6048	1
3864	6381	1
3864	6584	1
3864	8962	1
3864	11132	1
3864	11721	1
3864	16325	1
3864	16750	1
3864	18262	1
3864	18317	1
3865	11533	1
3866	1439	1
3866	3659	1
3866	6787	1
3866	10628	1
3866	12357	1
3866	14070	1
3867	2364	1
3867	4210	1
3867	4570	1
3867	12055	1
3867	16810	1
3867	18473	1
3867	20537	1
3868	7257	1
3868	11185	1
3868	12681	1
3868	16916	1
3868	17139	1
3868	18106	1
3870	4258	1
3873	10517	1
3873	21210	1
3874	205	1
3874	1170	1
3874	5993	1
3874	6338	1
3874	6728	1
3874	9808	1
3874	12214	1
3874	14491	1
3874	17940	1
3875	8159	1
3875	15109	1
3876	3816	1
3876	12503	1
3877	1178	1
3877	14135	1
3877	14235	1
3877	14339	1
3878	8281	1
3878	10790	1
3878	14096	1
3878	17795	1
3879	10976	1
3880	6525	1
3880	10790	1
3880	15739	1
3880	16410	1
3881	3905	1
3884	66	1
3884	3377	1
3884	3864	1
3884	4676	1
3884	6048	1
3884	6584	1
3885	2865	1
3888	4729	1
3888	5205	1
3888	7021	1
3888	8713	1
3888	8804	1
3888	12176	1
3888	13172	1
3888	13881	1
3888	15724	1
3888	15756	1
3888	19113	1
3888	19568	1
3890	13143	1
3890	18487	1
3891	345	1
3891	2686	1
3891	2859	1
3891	3065	1
3891	3901	1
3891	4060	1
3891	5842	1
3891	6932	1
3891	7619	1
3891	9299	1
3891	9651	1
3891	10199	1
3891	10715	1
3891	11075	1
3891	11132	1
3891	12627	1
3891	14240	1
3891	15703	1
3891	16116	1
3891	16402	1
3891	16769	1
3891	17161	1
3891	18131	1
3891	18563	1
3891	19725	1
3892	5523	1
3892	8186	1
3892	8744	1
3892	8894	1
3892	8913	1
3893	3893	1
3895	67	1
3895	1760	1
3895	2109	1
3895	2144	1
3895	2792	1
3895	3652	1
3895	3827	1
3895	4428	1
3895	6764	1
3895	7491	1
3895	9624	1
3895	9742	1
3895	10464	1
3895	11067	1
3895	11287	1
3895	11312	1
3895	12215	1
3895	12681	1
3895	13183	1
3895	14091	1
3895	14178	1
3895	15364	1
3895	15651	1
3895	16604	1
3895	16735	1
3895	16874	1
3895	19829	1
3898	200	1
3898	797	1
3900	73	1
3900	459	1
3900	664	1
3900	921	1
3900	982	1
3900	1078	1
3900	2240	1
3900	2359	1
3900	2949	1
3900	3732	1
3900	3962	1
3900	4078	1
3900	4355	1
3900	5056	1
3900	5500	1
3900	6082	1
3900	6717	1
3900	6950	1
3900	7116	1
3900	7261	1
3900	8364	1
3900	8895	1
3900	15723	1
3900	15724	1
3900	15756	1
3900	17994	1
3901	301	1
3901	370	1
3901	1443	1
3901	1695	1
3901	1868	1
3901	2686	1
3901	3270	1
3901	3891	1
3901	5157	1
3901	5181	1
3901	5196	1
3901	5233	1
3901	5623	1
3901	5821	1
3901	5895	1
3901	6180	1
3901	6283	1
3901	6479	1
3901	6732	1
3901	7040	1
3901	7654	1
3901	8511	1
3901	10194	1
3901	10615	1
3901	12404	1
3901	12645	1
3901	14445	1
3901	14838	1
3901	17163	1
3901	17768	1
3901	18927	1
3901	19919	1
3901	20642	1
3901	21052	1
3903	117	1
3903	118	1
3903	976	1
3903	1471	1
3903	4521	1
3903	6313	1
3903	11413	1
3903	11700	1
3903	15033	1
3904	155	1
3904	4266	1
3905	1592	1
3905	1862	1
3905	3834	1
3905	4002	1
3905	4133	1
3905	4729	1
3905	5204	1
3905	5587	1
3905	6452	1
3905	7982	1
3905	8794	1
3905	8991	1
3905	9436	1
3905	9557	1
3905	9780	1
3905	10472	1
3905	11988	1
3905	13804	1
3905	13881	1
3905	14616	1
3905	14661	1
3905	15013	1
3905	16294	1
3905	17457	1
3906	17924	1
3906	17925	1
3907	155	1
3907	361	1
3907	589	1
3907	598	1
3907	761	1
3907	892	1
3907	1263	1
3907	1717	1
3907	2109	1
3907	2336	1
3907	2348	1
3907	2456	1
3907	2573	1
3907	3114	1
3907	3591	1
3907	3637	1
3907	3673	1
3907	3758	1
3907	4131	1
3907	4173	1
3907	4208	1
3907	4478	1
3907	4789	1
3907	5103	1
3907	5205	1
3907	5759	1
3907	5783	1
3907	6693	1
3907	6731	1
3907	6732	1
3907	6985	1
3907	7796	1
3907	8407	1
3907	9014	1
3907	9039	1
3907	9152	1
3907	9209	1
3907	9968	1
3907	11095	1
3907	11185	1
3907	11795	1
3907	13171	1
3907	14086	1
3907	14553	1
3907	15400	1
3907	15724	1
3907	17845	1
3907	19113	1
3907	19251	1
3908	45	1
3908	99	1
3908	437	1
3908	465	1
3908	560	1
3908	577	1
3908	753	1
3908	900	1
3908	1242	1
3908	1292	1
3908	1574	1
3908	1611	1
3908	1785	1
3908	1995	1
3908	2513	1
3908	2525	1
3908	2894	1
3908	2997	1
3908	3118	1
3908	3135	1
3908	3356	1
3908	3404	1
3908	4562	1
3908	4729	1
3908	4830	1
3908	5178	1
3908	5667	1
3908	5676	1
3908	6052	1
3908	6069	1
3908	6211	1
3908	6698	1
3908	7168	1
3908	7254	1
3908	7572	1
3908	9034	1
3908	9279	1
3908	9440	1
3908	9894	1
3908	10025	1
3908	13804	1
3908	20345	1
3910	2894	1
3910	4693	1
3912	797	1
3916	5386	1
3916	15499	1
3916	16695	1
3916	16749	1
3916	18101	1
3916	18255	1
3917	964	1
3917	1375	1
3917	1629	1
3917	1858	1
3917	3175	1
3917	3401	1
3917	3513	1
3917	16704	1
3920	3905	1
3920	8736	1
3920	8794	1
3923	90	1
3923	403	1
3925	3286	1
3925	3905	1
3925	4002	1
3925	4844	1
3925	5340	1
3925	6468	1
3925	7796	1
3925	8075	1
3927	3065	1
3927	3377	1
3928	181	1
3928	326	1
3928	816	1
3928	882	1
3928	1750	1
3928	2517	1
3928	2602	1
3928	3536	1
3928	3616	1
3928	3631	1
3928	3710	1
3928	4176	1
3928	5141	1
3928	5400	1
3928	5713	1
3928	5926	1
3928	6033	1
3928	6732	1
3928	7966	1
3928	8149	1
3928	8854	1
3928	8889	1
3928	9746	1
3928	12507	1
3928	13212	1
3928	13592	1
3928	15109	1
3928	16954	1
3930	364	1
3930	1800	1
3930	8825	1
3930	9495	1
3930	10715	1
3930	15617	1
3931	19113	1
3936	2310	1
3936	3341	1
3936	4476	1
3936	17118	1
3938	8261	1
3938	11974	1
3940	9563	1
3942	364	1
3942	4343	1
3942	15688	1
3943	1112	1
3943	2984	1
3943	5028	1
3943	5081	1
3943	8048	1
3943	14855	1
3943	15426	1
3943	15651	1
3943	15688	1
3943	15724	1
3944	45	1
3944	99	1
3944	209	1
3944	437	1
3944	815	1
3944	900	1
3944	994	1
3944	1102	1
3944	1574	1
3944	2516	1
3944	3571	1
3944	3908	1
3944	4176	1
3944	4447	1
3944	7894	1
3944	9451	1
3944	10255	1
3944	12493	1
3944	19441	1
3945	17925	1
3946	15269	1
3946	18366	1
3947	9853	1
3948	9851	1
3949	18922	1
3949	20722	1
3950	3673	1
3950	10339	1
3950	15287	1
3950	18607	1
3950	21393	1
3954	112	1
3954	4016	1
3954	6525	1
3954	6541	1
3954	7703	1
3954	9071	1
3954	9081	1
3954	9651	1
3954	9724	1
3954	10337	1
3954	11787	1
3954	12036	1
3954	12661	1
3954	14040	1
3954	15807	1
3954	16195	1
3954	18158	1
3954	19113	1
3954	20035	1
3956	1700	1
3956	12167	1
3956	14233	1
3956	20452	1
3959	4428	1
3962	168	1
3962	361	1
3962	370	1
3962	441	1
3962	1822	1
3962	3160	1
3962	3743	1
3962	3888	1
3962	4586	1
3962	4729	1
3962	6082	1
3962	9145	1
3962	9151	1
3962	9304	1
3962	9600	1
3962	11171	1
3962	11894	1
3962	12131	1
3962	15723	1
3962	15724	1
3962	15756	1
3962	16178	1
3964	588	1
3964	591	1
3964	4215	1
3965	2528	1
3965	2580	1
3968	17266	1
3968	17541	1
3971	186	1
3971	301	1
3971	619	1
3971	967	1
3971	1200	1
3971	2072	1
3971	2642	1
3971	3124	1
3971	4099	1
3971	5395	1
3971	5895	1
3971	5970	1
3971	7465	1
3971	8177	1
3971	8312	1
3971	9813	1
3971	10337	1
3971	10397	1
3971	11478	1
3971	13804	1
3971	15106	1
3971	15983	1
3971	17266	1
3971	18927	1
3973	6793	1
3973	11883	1
3974	20949	1
3975	4009	1
3978	174	1
3978	202	1
3978	209	1
3978	437	1
3978	1005	1
3978	1036	1
3978	1225	1
3978	1930	1
3978	2293	1
3978	3089	1
3978	3536	1
3978	3616	1
3978	3758	1
3978	4147	1
3978	4800	1
3978	4820	1
3978	5341	1
3978	6381	1
3978	6605	1
3978	6730	1
3978	6731	1
3978	6982	1
3978	7172	1
3978	7385	1
3978	7499	1
3978	8156	1
3978	8485	1
3978	8890	1
3978	9039	1
3978	11378	1
3978	11647	1
3978	11793	1
3978	12645	1
3978	12869	1
3978	17017	1
3978	17894	1
3978	17914	1
3978	18586	1
3978	19437	1
3979	11634	1
3979	11647	1
3979	14572	1
3979	16667	1
3980	16905	1
3980	17138	1
3980	17897	1
3980	18182	1
3980	18218	1
3980	18415	1
3980	19130	1
3980	20170	1
3980	21032	1
3983	1596	1
3983	4549	1
3984	2272	1
3984	2550	1
3984	6693	1
3985	2934	1
3985	20949	1
3986	6732	1
3986	6826	1
3986	8510	1
3986	8743	1
3986	13490	1
3986	16514	1
3986	19629	1
3987	25	1
3987	32	1
3987	2260	1
3987	3776	1
3987	6732	1
3987	10623	1
3988	4060	1
3988	9440	1
3988	10038	1
3992	3839	1
3992	4012	1
3992	4839	1
3992	8938	1
3992	11954	1
3992	14416	1
3992	14668	1
3992	15605	1
3992	15839	1
3992	19492	1
3993	9808	1
3994	3891	1
3994	4491	1
3995	7796	1
3996	2913	1
3998	4423	1
4000	2996	1
4000	8156	1
4000	12645	1
4001	4279	1
4001	7625	1
4001	16704	1
4001	17137	1
4001	17174	1
4002	162	1
4002	165	1
4002	781	1
4002	1171	1
4002	1565	1
4002	2111	1
4002	2228	1
4002	2233	1
4002	2342	1
4002	2437	1
4002	2913	1
4002	3132	1
4002	3235	1
4002	3780	1
4002	3905	1
4002	3973	1
4002	4554	1
4002	4718	1
4002	4729	1
4002	4741	1
4002	5984	1
4002	6341	1
4002	6435	1
4002	6693	1
4002	6752	1
4002	7056	1
4002	7187	1
4002	7202	1
4002	7796	1
4002	7982	1
4002	8655	1
4002	8656	1
4002	8736	1
4002	8794	1
4002	8823	1
4002	8825	1
4002	9300	1
4002	9436	1
4002	9495	1
4002	9780	1
4002	9808	1
4002	9827	1
4002	9992	1
4002	10746	1
4002	10886	1
4002	11309	1
4002	11508	1
4002	12039	1
4002	12131	1
4002	12766	1
4002	13166	1
4002	13455	1
4002	14320	1
4002	14603	1
4002	14661	1
4002	14996	1
4002	15198	1
4002	16122	1
4002	16776	1
4002	16970	1
4002	17715	1
4002	18462	1
4002	18487	1
4002	18527	1
4002	18754	1
4002	18941	1
4002	19008	1
4002	19674	1
4002	21798	1
4003	26	1
4003	172	1
4003	209	1
4003	215	1
4003	775	1
4003	878	1
4003	1207	1
4003	1691	1
4003	2060	1
4003	3072	1
4003	5103	1
4003	5515	1
4003	6301	1
4003	6732	1
4003	6826	1
4003	7168	1
4003	7360	1
4003	8177	1
4003	8939	1
4003	9248	1
4003	10181	1
4003	10578	1
4003	10685	1
4003	12461	1
4003	12938	1
4003	14599	1
4003	16396	1
4003	19123	1
4003	19964	1
4003	20145	1
4004	2417	1
4004	3489	1
4004	16702	1
4004	18574	1
4007	1178	1
4008	119	1
4008	1947	1
4008	2793	1
4008	8302	1
4008	8610	1
4008	8743	1
4010	12357	1
4011	5842	1
4015	388	1
4015	4191	1
4015	4495	1
4015	6417	1
4015	16723	1
4016	1593	1
4018	6074	1
4020	60	1
4020	200	1
4020	3047	1
4020	5223	1
4020	8247	1
4020	11911	1
4020	15006	1
4020	18052	1
4020	18415	1
4020	18421	1
4020	19248	1
4020	19991	1
4020	20396	1
4020	20604	1
4020	20634	1
4020	21186	1
4020	21322	1
4021	4021	1
4025	1130	1
4025	6381	1
4026	4086	1
4026	5034	1
4027	119	1
4027	124	1
4027	891	1
4027	1225	1
4027	1947	1
4027	2177	1
4027	2491	1
4027	2547	1
4027	2704	1
4027	2750	1
4027	2793	1
4027	2865	1
4027	3361	1
4027	5600	1
4027	7688	1
4027	7937	1
4027	13651	1
4027	17152	1
4027	20907	1
4028	1299	1
4028	7381	1
4028	7662	1
4028	9940	1
4028	11036	1
4028	12298	1
4028	14386	1
4028	15764	1
4028	16141	1
4028	16859	1
4028	17734	1
4028	18922	1
4028	20722	1
4028	20812	1
4028	21226	1
4029	5889	1
4030	3905	1
4030	6728	1
4030	8794	1
4031	4743	1
4031	14560	1
4031	15426	1
4034	3710	1
4035	424	1
4035	2675	1
4035	4035	1
4035	17407	1
4036	8539	1
4036	14233	1
4037	4520	1
4037	5842	1
4037	6421	1
4037	9351	1
4038	424	1
4038	993	1
4038	7793	1
4038	16410	1
4038	17076	1
4038	17320	1
4038	18826	1
4038	19267	1
4038	19272	1
4038	19295	1
4039	2226	1
4039	2482	1
4039	2788	1
4039	5249	1
4039	9040	1
4039	9300	1
4039	10045	1
4039	10464	1
4039	13473	1
4039	13949	1
4039	14080	1
4039	14136	1
4039	14728	1
4039	15238	1
4039	15345	1
4039	15430	1
4039	16063	1
4039	16208	1
4039	16922	1
4039	17768	1
4039	19564	1
4039	20642	1
4042	1017	1
4042	1590	1
4042	3782	1
4042	4042	1
4042	8374	1
4042	16785	1
4043	4043	1
4044	6728	1
4044	7796	1
4044	18668	1
4047	2711	1
4047	5084	1
4047	7172	1
4047	7574	1
4047	13813	1
4047	16704	1
4047	17101	1
4047	17118	1
4053	4054	1
4053	6103	1
4054	76	1
4054	200	1
4054	653	1
4054	704	1
4054	1107	1
4054	1111	1
4054	1225	1
4054	1375	1
4054	2454	1
4054	2554	1
4054	2882	1
4054	5606	1
4054	6103	1
4054	6272	1
4054	6381	1
4054	7021	1
4054	7625	1
4054	7796	1
4054	17016	1
4055	60	1
4055	9409	1
4058	2787	1
4059	589	1
4059	761	1
4059	925	1
4059	945	1
4059	966	1
4059	1037	1
4059	1196	1
4059	1421	1
4059	1496	1
4059	1735	1
4059	2347	1
4059	2420	1
4059	2753	1
4059	2959	1
4059	3210	1
4059	3588	1
4059	4028	1
4059	6728	1
4059	7233	1
4059	7905	1
4059	9808	1
4059	10210	1
4059	10751	1
4059	11478	1
4059	12888	1
4059	13238	1
4059	14328	1
4059	14952	1
4059	15433	1
4059	15753	1
4059	16329	1
4059	16445	1
4059	16785	1
4059	20368	1
4059	21582	1
4059	21807	1
4060	345	1
4060	744	1
4060	1132	1
4060	2226	1
4060	3182	1
4060	3698	1
4060	3864	1
4060	3891	1
4060	4737	1
4060	4875	1
4060	5141	1
4060	5154	1
4060	5699	1
4060	6826	1
4060	7619	1
4060	10715	1
4060	18800	1
4062	2602	1
4064	19074	1
4066	1375	1
4066	3776	1
