1245	3976	1
1245	4045	1
1245	4075	1
1245	4218	1
1245	4449	1
1245	4483	1
1245	4674	1
1245	4884	1
1245	5075	1
1245	5367	1
1245	5448	1
1245	5943	1
1245	6023	1
1245	6159	1
1245	6232	1
1245	6239	1
1245	6249	1
1245	6266	1
1245	6287	1
1245	6447	1
1246	612	1
1246	922	1
1246	1087	1
1246	1140	1
1246	3468	1
1246	5675	1
1246	6447	1
1247	3161	1
1248	1138	1
1248	1300	1
1248	2178	1
1249	1540	1
1249	2169	1
1249	2683	1
1249	3306	1
1249	4799	1
1250	5009	1
1251	1917	1
1251	2847	1
1251	5510	1
1252	15	1
1252	131	1
1252	218	1
1252	1079	1
1252	1361	1
1252	1507	1
1252	1559	1
1252	1612	1
1252	1669	1
1252	1776	1
1252	1846	1
1252	1965	1
1252	1975	1
1252	2630	1
1252	2820	1
1252	2877	1
1252	2934	1
1252	3208	1
1252	3225	1
1252	3403	1
1252	3449	1
1252	3577	1
1252	4220	1
1252	4375	1
1252	4855	1
1252	5317	1
1253	128	1
1253	251	1
1253	385	1
1253	420	1
1253	457	1
1253	573	1
1253	1441	1
1253	1612	1
1253	1678	1
1253	1910	1
1253	1999	1
1253	2139	1
1253	2330	1
1253	2420	1
1253	2452	1
1253	2515	1
1253	2710	1
1253	2735	1
1253	3226	1
1253	3245	1
1253	3325	1
1253	3530	1
1253	4102	1
1253	4112	1
1253	4275	1
1253	4436	1
1253	4438	1
1253	4560	1
1253	5515	1
1253	5993	1
1254	3468	1
1254	4002	1
1255	674	1
1255	736	1
1255	1149	1
1255	1480	1
1255	1995	1
1255	3016	1
1255	3544	1
1255	3849	1
1255	4130	1
1255	4484	1
1257	246	1
1257	334	1
1257	347	1
1257	484	1
1257	487	1
1257	530	1
1257	538	1
1257	635	1
1257	888	1
1257	1156	1
1257	1216	1
1257	1254	1
1257	1257	1
1257	1293	1
1257	1354	1
1257	1418	1
1257	1419	1
1257	1560	1
1257	1594	1
1257	1750	1
1257	1766	1
1257	1900	1
1257	2006	1
1257	2505	1
1257	2528	1
1257	2628	1
1257	2714	1
1257	2722	1
1257	2806	1
1257	2941	1
1257	3019	1
1257	3070	1
1257	3089	1
1257	3226	1
1257	3412	1
1257	3430	1
1257	3595	1
1257	4044	1
1257	4870	1
1257	4919	1
1257	5067	1
1257	5184	1
1257	6077	1
1258	74	1
1258	262	1
1258	444	1
1258	735	1
1258	763	1
1258	791	1
1258	1007	1
1258	1376	1
1258	1458	1
1258	1499	1
1258	1603	1
1258	1921	1
1258	2846	1
1258	3237	1
1258	3254	1
1258	3275	1
1258	3668	1
1258	4224	1
1258	4352	1
1258	4528	1
1258	5123	1
1258	5171	1
1258	5335	1
1259	1889	1
1259	2212	1
1260	13	1
1260	63	1
1260	64	1
1260	76	1
1260	124	1
1260	256	1
1260	431	1
1260	476	1
1260	503	1
1260	880	1
1260	1031	1
1260	1151	1
1260	1365	1
1260	1395	1
1260	1544	1
1260	1610	1
1260	1652	1
1260	2119	1
1260	2216	1
1260	2224	1
1260	2425	1
1260	2540	1
1260	2546	1
1260	2714	1
1260	2815	1
1260	3111	1
1260	3135	1
1260	3214	1
1260	3245	1
1260	3336	1
1260	3624	1
1260	3674	1
1260	3926	1
1260	3995	1
1260	4625	1
1260	4852	1
1260	5020	1
1260	5066	1
1260	5433	1
1261	522	1
1261	873	1
1261	2325	1
1261	2370	1
1262	121	1
1262	146	1
1262	1084	1
1262	1156	1
1262	1168	1
1262	1296	1
1262	1560	1
1262	1573	1
1262	1981	1
1262	2539	1
1262	2662	1
1262	2765	1
1262	2996	1
1262	3602	1
1262	3624	1
1262	4822	1
1262	4935	1
1262	5553	1
1263	524	1
1263	932	1
1263	2673	1
1263	3624	1
1263	3675	1
1263	4040	1
1263	4157	1
1263	4220	1
1263	4559	1
1263	5941	1
1264	90	1
1264	94	1
1264	161	1
1264	192	1
1264	200	1
1264	203	1
1264	272	1
1264	282	1
1264	444	1
1264	506	1
1264	520	1
1264	632	1
1264	678	1
1264	682	1
1264	786	1
1264	788	1
1264	793	1
1264	796	1
1264	817	1
1264	906	1
1264	907	1
1264	924	1
1264	941	1
1264	1193	1
1264	1216	1
1264	1272	1
1264	1281	1
1264	1312	1
1264	1505	1
1264	1542	1
1264	1578	1
1264	1628	1
1264	1755	1
1264	1793	1
1264	1849	1
1264	1882	1
1264	1964	1
1264	1973	1
1264	2061	1
1264	2148	1
1264	2215	1
1264	2252	1
1264	2255	1
1264	2260	1
1264	2369	1
1264	2390	1
1264	2549	1
1264	2573	1
1264	2644	1
1264	2645	1
1264	2660	1
1264	2705	1
1264	2769	1
1264	2779	1
1264	2818	1
1264	2828	1
1264	2921	1
1264	2996	1
1264	3056	1
1264	3064	1
1264	3111	1
1264	3137	1
1264	3158	1
1264	3195	1
1264	3263	1
1264	3269	1
1264	3342	1
1264	3357	1
1264	3544	1
1264	3559	1
1264	3591	1
1264	3597	1
1264	3712	1
1264	3741	1
1264	3894	1
1264	4052	1
1264	4097	1
1264	4109	1
1264	4158	1
1264	4293	1
1264	4328	1
1264	4361	1
1264	4372	1
1264	4396	1
1264	4431	1
1264	4505	1
1264	4560	1
1264	4618	1
1264	4632	1
1264	4642	1
1264	4761	1
1264	4767	1
1264	4886	1
1264	4911	1
1264	5123	1
1264	5350	1
1264	5355	1
1264	5888	1
1264	5993	1
1265	3	1
1265	16	1
1265	51	1
1265	114	1
1265	834	1
1265	1371	1
1265	1620	1
1265	2060	1
1265	2238	1
1265	2963	1
1265	3245	1
1265	3530	1
1265	3624	1
1265	3672	1
1265	3741	1
1265	3877	1
1265	4102	1
1265	4156	1
1265	4212	1
1267	93	1
1267	414	1
1267	586	1
1267	2361	1
1267	3591	1
1267	3595	1
1267	3754	1
1267	4972	1
1267	6445	1
1267	6447	1
1268	357	1
1268	359	1
1268	428	1
1268	562	1
1268	653	1
1268	697	1
1268	812	1
1268	873	1
1268	1120	1
1268	1265	1
1268	1317	1
1268	1333	1
1268	1406	1
1268	1583	1
1268	1873	1
1268	1925	1
1268	1928	1
1268	2018	1
1268	2032	1
1268	2235	1
1268	2327	1
1268	2378	1
1268	2425	1
1268	2519	1
1268	2613	1
1268	2650	1
1268	2764	1
1268	2840	1
1268	2854	1
1268	2891	1
1268	2960	1
1268	3089	1
1268	3200	1
1268	3251	1
1268	3768	1
1268	3772	1
1268	3956	1
1268	4290	1
1268	4610	1
1268	4761	1
1268	4911	1
1268	5165	1
1268	5341	1
1268	5506	1
1268	5993	1
1269	181	1
1269	192	1
1269	660	1
1269	779	1
1269	984	1
1269	1195	1
1269	1603	1
1269	2111	1
1269	2134	1
1269	2758	1
1269	3107	1
1269	3323	1
1269	3411	1
1269	4089	1
1269	4193	1
1269	4270	1
1269	4468	1
1269	4614	1
1269	5198	1
1269	5255	1
1269	5515	1
1270	1272	1
1270	3468	1
1270	3894	1
1270	5974	1
1271	15	1
1271	166	1
1271	201	1
1271	289	1
1271	298	1
1271	400	1
1271	670	1
1271	956	1
1271	1252	1
1271	1286	1
1271	1379	1
1271	1416	1
1271	2188	1
1271	2357	1
1271	2962	1
1272	1264	1
1272	1270	1
1272	2218	1
1272	2378	1
1272	3172	1
1272	5120	1
1273	230	1
1273	253	1
1273	260	1
1273	320	1
1273	1175	1
1273	1584	1
1273	1604	1
1273	2198	1
1273	2285	1
1273	3261	1
1273	3335	1
1273	3577	1
1273	3668	1
1273	4969	1
1274	374	1
1274	2369	1
1274	5164	1
1275	237	1
1275	358	1
1275	569	1
1275	1410	1
1275	1636	1
1275	3004	1
1275	3064	1
1275	3161	1
1275	4800	1
1275	4848	1
1275	5708	1
1275	6270	1
1276	361	1
1276	1939	1
1276	2078	1
1276	5176	1
1277	645	1
1277	1560	1
1277	3335	1
1277	4087	1
1277	4447	1
1277	4583	1
1277	5287	1
1277	5395	1
1278	237	1
1278	246	1
1278	268	1
1278	314	1
1278	1461	1
1278	1663	1
1278	2378	1
1278	2606	1
1278	2616	1
1278	3116	1
1278	3286	1
1278	4025	1
1278	4202	1
1278	4212	1
1278	4420	1
1278	4472	1
1278	5644	1
1279	192	1
1279	520	1
1279	626	1
1279	792	1
1279	825	1
1279	1534	1
1279	1549	1
1279	1560	1
1279	1603	1
1279	1727	1
1279	1849	1
1279	1917	1
1279	2010	1
1279	2169	1
1279	2267	1
1279	3414	1
1279	4102	1
1279	4344	1
1279	5287	1
1279	5620	1
1279	5669	1
1280	437	1
1280	979	1
1280	1522	1
1280	1910	1
1280	2075	1
1280	3861	1
1280	3967	1
1280	4399	1
1280	4579	1
1281	2092	1
1281	2101	1
1281	2255	1
1281	2572	1
1281	4618	1
1283	1248	1
1283	1283	1
1284	75	1
1284	77	1
1284	196	1
1284	220	1
1284	392	1
1284	479	1
1284	749	1
1284	930	1
1284	945	1
1284	981	1
1284	1458	1
1284	1500	1
1284	1628	1
1284	1697	1
1284	1811	1
1284	2019	1
1284	2023	1
1284	2031	1
1284	2092	1
1284	2101	1
1284	2139	1
1284	2501	1
1284	2658	1
1284	2691	1
1284	2825	1
1284	3084	1
1284	3226	1
1284	3334	1
1284	3610	1
1284	3625	1
1284	3935	1
1284	4052	1
1284	4844	1
1284	5066	1
1284	5868	1
1284	6113	1
1285	186	1
1285	761	1
1285	1128	1
1285	1306	1
1285	2144	1
1285	4227	1
1285	5122	1
1286	176	1
1286	268	1
1286	383	1
1286	414	1
1286	701	1
1286	1267	1
1286	1271	1
1286	1311	1
1286	1418	1
1286	1453	1
1286	1458	1
1286	1691	1
1286	1917	1
1286	1991	1
1286	2152	1
1286	2892	1
1286	3463	1
1286	3580	1
1286	4699	1
1286	4940	1
1287	380	1
1287	741	1
1287	810	1
1287	1981	1
1287	2332	1
1287	2363	1
1287	2763	1
1288	15	1
1288	26	1
1288	250	1
1288	892	1
1288	894	1
1288	1756	1
1288	2546	1
1288	3261	1
1288	4969	1
1288	4986	1
1288	5510	1
1288	5620	1
1289	566	1
1289	1289	1
1289	1335	1
1289	1750	1
1289	2092	1
1289	2098	1
1289	2381	1
1289	2673	1
1289	4015	1
1289	4040	1
1290	1560	1
1291	118	1
1291	144	1
1291	1097	1
1291	1352	1
1291	1700	1
1291	1984	1
1291	2112	1
1291	2333	1
1291	2630	1
1291	4855	1
1292	1292	1
1292	1429	1
1292	2073	1
1292	2430	1
1292	4032	1
1293	107	1
1293	402	1
1293	437	1
1293	479	1
1293	581	1
1293	632	1
1293	1168	1
1293	1262	1
1293	1328	1
1293	1564	1
1293	1770	1
1293	1820	1
1293	1905	1
1293	1922	1
1293	1925	1
1293	2438	1
1293	2550	1
1293	2747	1
1293	2942	1
1293	3185	1
1293	3416	1
1293	3671	1
1293	3747	1
1293	4078	1
1293	4183	1
1293	4273	1
1293	4291	1
1293	4448	1
1293	4458	1
1293	4459	1
1293	4615	1
1293	4750	1
1293	4923	1
1293	5161	1
1293	5411	1
1293	5450	1
1293	5715	1
1293	5963	1
1293	6130	1
1293	6447	1
1294	3466	1
1294	3564	1
1295	176	1
1295	1817	1
1295	3261	1
1296	94	1
1296	121	1
1296	216	1
1296	362	1
1296	496	1
1296	544	1
1296	598	1
1296	640	1
1296	698	1
1296	794	1
1296	805	1
1296	886	1
1296	1009	1
1296	1101	1
1296	1168	1
1296	1193	1
1296	1342	1
1296	1368	1
1296	1501	1
1296	1542	1
1296	1560	1
1296	1987	1
1296	2035	1
1296	2148	1
1296	2612	1
1296	2765	1
1296	2838	1
1296	2996	1
1296	3090	1
1296	3584	1
1296	3602	1
1296	3952	1
1296	4052	1
1296	4086	1
1296	4376	1
1296	4511	1
1296	4821	1
1296	4822	1
1296	5047	1
1297	1152	1
1297	1218	1
1297	1228	1
1297	1333	1
1297	1407	1
1297	1519	1
1297	1649	1
1297	1692	1
1297	1798	1
1297	1853	1
1297	2049	1
1297	2320	1
1297	2419	1
1297	2503	1
1297	3946	1
1297	3984	1
1297	4634	1
1297	4680	1
1297	4811	1
1297	6447	1
1297	6597	1
1298	551	1
1298	1381	1
1298	1427	1
1299	1580	1
1299	1649	1
1299	1676	1
1299	1737	1
1299	1756	1
1299	4036	1
1299	4956	1
1299	6569	1
1300	1000	1
1300	1093	1
1300	1419	1
1300	1429	1
1300	1993	1
1300	2125	1
1300	2378	1
1300	2381	1
1300	2762	1
1300	3172	1
1300	3390	1
1300	3416	1
1300	3430	1
1300	4142	1
1300	4201	1
1300	4904	1
1300	4927	1
1300	4966	1
1300	5053	1
1300	5302	1
1301	312	1
1301	474	1
1301	1216	1
1301	1384	1
1301	1685	1
1301	2739	1
1301	4114	1
1301	4209	1
1301	4376	1
1301	5190	1
1302	1167	1
1302	2071	1
1302	2325	1
1302	4800	1
1303	1124	1
1303	1571	1
1303	2010	1
1303	2594	1
1303	4156	1
1303	4570	1
1303	5179	1
1303	5242	1
1303	5867	1
1304	236	1
1304	873	1
1304	1041	1
1304	1168	1
1304	1506	1
1304	2378	1
1304	3065	1
1304	4856	1
1305	512	1
1305	788	1
1305	1111	1
1305	1160	1
1305	1306	1
1305	1312	1
1305	3342	1
1305	6447	1
1306	36	1
1306	90	1
1306	149	1
1306	308	1
1306	528	1
1306	935	1
1306	980	1
1306	1049	1
1306	1050	1
1306	1097	1
1306	1102	1
1306	1111	1
1306	1305	1
1306	1416	1
1306	1560	1
1306	2169	1
1306	2199	1
1306	2876	1
1306	2942	1
1306	2965	1
1306	3705	1
1306	3926	1
1306	4029	1
1306	4157	1
1306	4505	1
1306	4576	1
1306	5027	1
1306	5313	1
1306	5411	1
1307	221	1
1307	383	1
1307	640	1
1307	918	1
1307	1307	1
1307	1566	1
1307	1981	1
1307	4356	1
1307	4518	1
1307	5108	1
1307	5268	1
1308	124	1
1308	250	1
1308	256	1
1308	431	1
1308	495	1
1308	566	1
1308	625	1
1308	1100	1
1308	1151	1
1308	1260	1
1308	1322	1
1308	1579	1
1308	1669	1
1308	1842	1
1308	1916	1
1308	2056	1
1308	2092	1
1308	2098	1
1308	2101	1
1308	2133	1
1308	2216	1
1308	2546	1
1308	2696	1
1308	2751	1
1308	2904	1
1308	3002	1
1308	3488	1
1308	3801	1
1308	3961	1
1308	4194	1
1308	4699	1
1309	248	1
1309	801	1
1309	1319	1
1309	1382	1
1309	1560	1
1309	3010	1
1309	3957	1
1309	5105	1
1310	39	1
1310	88	1
1310	96	1
1310	126	1
1310	156	1
1310	186	1
1310	237	1
1310	245	1
1310	268	1
1310	314	1
1310	318	1
1310	342	1
1310	416	1
1310	440	1
1310	480	1
1310	512	1
1310	518	1
1310	572	1
1310	660	1
1310	688	1
1310	712	1
1310	781	1
1310	794	1
1310	850	1
1310	882	1
1310	940	1
1310	994	1
1310	1010	1
1310	1325	1
1310	1427	1
1310	1434	1
1310	1459	1
1310	1501	1
1310	1689	1
1310	1786	1
1310	1833	1
1310	1841	1
1310	2022	1
1310	2206	1
1310	2242	1
1310	2267	1
1310	2782	1
1310	2877	1
1310	2937	1
1310	2948	1
1310	3130	1
1310	3286	1
1310	3748	1
1310	4387	1
1310	4702	1
1310	4948	1
1310	5029	1
1310	5317	1
1310	6447	1
1311	325	1
1311	1218	1
1311	1649	1
1311	2363	1
1311	2735	1
1311	3208	1
1311	3455	1
1311	3946	1
1311	5472	1
1311	5523	1
1312	4	1
1312	11	1
1312	21	1
1312	24	1
1312	33	1
1312	50	1
1312	104	1
1312	152	1
1312	229	1
1312	261	1
1312	262	1
1312	387	1
1312	392	1
1312	413	1
1312	414	1
1312	506	1
1312	578	1
1312	678	1
1312	1029	1
1312	1082	1
1312	1127	1
1312	1740	1
1312	1755	1
1312	1964	1
1312	2061	1
1312	2255	1
1312	2559	1
1312	2644	1
1312	2660	1
1312	3073	1
1312	3158	1
1312	3342	1
1312	3468	1
1312	3692	1
1312	3792	1
1312	4201	1
1312	4313	1
1312	4328	1
1312	4556	1
1312	6068	1
1313	2130	1
1313	4861	1
1314	946	1
1314	1092	1
1314	1194	1
1314	1212	1
1314	1419	1
1314	1424	1
1314	1580	1
1314	1781	1
1314	1948	1
1314	2279	1
1314	2381	1
1314	2619	1
1314	2623	1
1314	2748	1
1314	3143	1
1314	3218	1
1314	3312	1
1314	3444	1
1314	3591	1
1314	3592	1
1314	3595	1
1314	3765	1
1314	3876	1
1314	3903	1
1314	3929	1
1314	4070	1
1314	4497	1
1314	5524	1
1315	32	1
1315	841	1
1315	1484	1
1315	1625	1
1315	1690	1
1315	2285	1
1315	2452	1
1315	2457	1
1315	3045	1
1315	3234	1
1315	3261	1
1315	4923	1
1316	46	1
1316	75	1
1316	261	1
1316	424	1
1316	506	1
1316	857	1
1316	1418	1
1316	1419	1
1316	1944	1
1316	2056	1
1316	2801	1
1316	3172	1
1316	3336	1
1316	4375	1
1316	4904	1
1317	103	1
1317	106	1
1317	208	1
1317	284	1
1317	304	1
1317	314	1
1317	657	1
1317	848	1
1317	1128	1
1317	1145	1
1317	1310	1
1317	1370	1
1317	1560	1
1317	1793	1
1317	1845	1
1317	1900	1
1317	1916	1
1317	1926	1
1317	2164	1
1317	2177	1
1317	2261	1
1317	2335	1
1317	2394	1
1317	2467	1
1317	2646	1
1317	2735	1
1317	2865	1
1317	2876	1
1317	2885	1
1317	2917	1
1317	3116	1
1317	3286	1
1317	3547	1
1317	3591	1
1317	3985	1
1317	4086	1
1317	4220	1
1317	4472	1
1317	4559	1
1317	4625	1
1317	5079	1
1317	5241	1
1317	5642	1
1318	11	1
1318	17	1
1318	90	1
1318	282	1
1318	374	1
1318	506	1
1318	531	1
1318	645	1
1318	1560	1
1318	2199	1
1318	4437	1
1318	4505	1
1319	708	1
1319	983	1
1319	1382	1
1319	2931	1
1319	4749	1
1319	5154	1
1319	5622	1
1320	298	1
1320	334	1
1320	527	1
1320	690	1
1320	940	1
1320	1006	1
1320	1160	1
1320	1199	1
1320	1957	1
1320	2023	1
1320	2423	1
1320	2427	1
1320	2525	1
1320	3238	1
1320	3412	1
1320	3727	1
1320	3797	1
1320	3948	1
1320	4009	1
1320	4461	1
1320	4986	1
1320	5069	1
1320	6257	1
1321	173	1
1321	272	1
1321	471	1
1321	935	1
1321	981	1
1321	1097	1
1321	1167	1
1321	1302	1
1321	1526	1
1321	1641	1
1321	1649	1
1321	1721	1
1321	1935	1
1321	1961	1
1321	2187	1
1321	2274	1
1321	2433	1
1321	2496	1
1321	2965	1
1321	2982	1
1321	3406	1
1321	3455	1
1321	4014	1
1321	4019	1
1321	4033	1
1321	4079	1
1321	4180	1
1321	4459	1
1321	4675	1
1321	4757	1
1321	4799	1
1321	6499	1
1321	6569	1
1322	653	1
1324	678	1
1324	740	1
1324	829	1
1324	891	1
1324	1560	1
1324	1629	1
1324	1804	1
1324	2589	1
1324	3147	1
1324	3249	1
1324	3460	1
1324	3521	1
1324	3559	1
1324	3976	1
1324	4243	1
1324	4395	1
1324	4398	1
1324	4692	1
1324	4834	1
1324	5411	1
1324	5426	1
1324	5524	1
1324	5806	1
1325	852	1
1325	882	1
1325	928	1
1325	1310	1
1325	1459	1
1325	1975	1
1325	2206	1
1325	2939	1
1325	3333	1
1325	3985	1
1325	4527	1
1325	4921	1
1326	63	1
1326	76	1
1326	250	1
1326	256	1
1326	290	1
1326	476	1
1326	588	1
1326	610	1
1326	663	1
1326	684	1
1326	851	1
1326	880	1
1326	925	1
1326	953	1
1326	972	1
1326	1078	1
1326	1142	1
1326	1144	1
1326	1164	1
1326	1260	1
1326	1395	1
1326	1413	1
1326	1489	1
1326	1654	1
1326	1656	1
1326	1659	1
1326	1711	1
1326	1765	1
1326	1783	1
1326	1837	1
1326	1904	1
1326	1957	1
1326	2024	1
1326	2119	1
1326	2161	1
1326	2181	1
1326	2216	1
1326	2224	1
1326	2327	1
1326	2373	1
1326	2377	1
1326	2516	1
1326	2700	1
1326	2903	1
1326	3624	1
1326	3714	1
1326	3930	1
1326	4652	1
1326	4776	1
1326	5098	1
1326	5642	1
1329	201	1
1329	2159	1
1330	199	1
1330	1195	1
1330	2981	1
1330	4567	1
1332	272	1
1332	1519	1
1332	1629	1
1332	1649	1
1332	1676	1
1332	1804	1
1332	1996	1
1332	2419	1
1332	2508	1
1332	2780	1
1332	3067	1
1332	3455	1
1332	4090	1
1332	4623	1
1332	4634	1
1332	4719	1
1332	4733	1
1332	4789	1
1332	4956	1
1332	6499	1
1333	272	1
1333	1143	1
1333	1268	1
1333	1519	1
1333	1676	1
1333	1692	1
1333	1721	1
1333	2320	1
1333	2392	1
1333	2590	1
1333	3166	1
1333	3338	1
1333	3406	1
1333	3448	1
1333	3484	1
1333	3678	1
1333	3737	1
1333	3807	1
1333	3821	1
1333	4036	1
1333	4130	1
1333	4153	1
1333	4446	1
1333	4634	1
1333	4663	1
1333	4733	1
1333	4761	1
1333	4770	1
1333	4801	1
1333	4911	1
1333	4956	1
1333	5033	1
1333	5318	1
1333	6240	1
1333	6317	1
1333	6326	1
1334	201	1
1334	2370	1
1334	4554	1
1334	5742	1
1335	626	1
1335	729	1
1335	880	1
1335	1151	1
1335	1289	1
1335	1395	1
1335	1544	1
1335	1616	1
1335	1750	1
1335	2216	1
1335	2282	1
1335	2540	1
1335	2546	1
1335	3083	1
1335	3111	1
1335	3245	1
1335	3257	1
1335	3488	1
1335	3674	1
1335	3926	1
1335	3995	1
1335	4157	1
1335	4394	1
1335	4559	1
1335	4625	1
1335	4794	1
1335	4804	1
1335	5020	1
1335	5433	1
1336	857	1
1336	1349	1
1336	3525	1
1336	4904	1
1337	430	1
1337	2549	1
1337	3225	1
1337	3448	1
1337	5065	1
1339	1629	1
1339	1873	1
1339	2270	1
1339	2356	1
1339	2427	1
1339	2590	1
1339	2632	1
1339	2934	1
1339	2982	1
1339	3449	1
1339	3455	1
1339	3471	1
1339	3805	1
1339	3808	1
1339	3821	1
1339	4130	1
1339	4402	1
1339	4446	1
1339	4634	1
1339	4663	1
1339	4733	1
1339	4757	1
1339	4770	1
1339	4789	1
1339	4956	1
1339	5532	1
1339	6499	1
1340	1156	1
1341	11	1
1341	41	1
1341	326	1
1341	392	1
1341	724	1
1341	1212	1
1341	1458	1
1341	1547	1
1341	1689	1
1341	1784	1
1341	1807	1
1341	1967	1
1341	1997	1
1341	2094	1
1341	2131	1
1341	2148	1
1341	2248	1
1341	2253	1
1341	2308	1
1341	2314	1
1341	2476	1
1341	2730	1
1341	2795	1
1341	3096	1
1341	3304	1
1341	3402	1
1341	3450	1
1341	3591	1
1341	3652	1
1341	3688	1
1341	3752	1
1341	3810	1
1341	3834	1
1341	4027	1
1341	4086	1
1341	4107	1
1341	4206	1
1341	4315	1
1341	4410	1
1341	4534	1
1341	4577	1
1341	4764	1
1341	4941	1
1341	5088	1
1341	5489	1
1341	5703	1
1341	6075	1
1341	6221	1
1341	6252	1
1342	234	1
1342	289	1
1342	1168	1
1342	1418	1
1342	1501	1
1342	1922	1
1342	2716	1
1342	3694	1
1342	4227	1
1342	4428	1
1342	4797	1
1342	4848	1
1342	5708	1
1342	5724	1
1342	5868	1
1342	6499	1
1343	1343	1
1343	3455	1
1343	3912	1
1343	5305	1
1343	6599	1
1344	24	1
1344	950	1
1344	2457	1
1344	2660	1
1344	2941	1
1344	3158	1
1344	3232	1
1344	3547	1
1344	4156	1
1344	4194	1
1344	5106	1
1345	5347	1
1346	10	1
1346	56	1
1346	75	1
1346	98	1
1346	135	1
1346	140	1
1346	204	1
1346	232	1
1346	235	1
1346	257	1
1346	286	1
1346	298	1
1346	305	1
1346	323	1
1346	325	1
1346	349	1
1346	353	1
1346	384	1
1346	385	1
1346	401	1
1346	406	1
1346	421	1
1346	426	1
1346	427	1
1346	447	1
1346	452	1
1346	464	1
1346	469	1
1346	473	1
1346	475	1
1346	482	1
1346	519	1
1346	558	1
1346	559	1
1346	623	1
1346	636	1
1346	664	1
1346	670	1
1346	671	1
1346	688	1
1346	689	1
1346	702	1
1346	718	1
1346	731	1
1346	734	1
1346	737	1
1346	739	1
1346	741	1
1346	748	1
1346	753	1
1346	786	1
1346	803	1
1346	844	1
1346	850	1
1346	859	1
1346	862	1
1346	867	1
1346	882	1
1346	896	1
1346	929	1
1346	963	1
1346	970	1
1346	983	1
1346	990	1
1346	992	1
1346	994	1
1346	1009	1
1346	1070	1
1346	1090	1
1346	1108	1
1346	1113	1
1346	1178	1
1346	1179	1
1346	1199	1
1346	1202	1
1346	1230	1
1346	1269	1
1346	1276	1
1346	1277	1
1346	1283	1
1346	1287	1
1346	1291	1
1346	1299	1
1346	1329	1
1346	1331	1
1346	1332	1
1346	1340	1
1346	1374	1
1346	1383	1
1346	1386	1
1346	1396	1
1346	1398	1
1346	1418	1
1346	1419	1
1346	1432	1
1346	1436	1
1346	1437	1
1346	1450	1
1346	1473	1
1346	1490	1
1346	1493	1
1346	1500	1
1346	1502	1
1346	1507	1
1346	1527	1
1346	1531	1
1346	1577	1
1346	1582	1
1346	1597	1
1346	1609	1
1346	1616	1
1346	1617	1
1346	1634	1
1346	1665	1
1346	1676	1
1346	1681	1
1346	1684	1
1346	1692	1
1346	1700	1
1346	1735	1
1346	1741	1
1346	1776	1
1346	1804	1
1346	1828	1
1346	1846	1
1346	1849	1
1346	1851	1
1346	1860	1
1346	1864	1
1346	1876	1
1346	1899	1
1346	1901	1
1346	1909	1
1346	1925	1
1346	1927	1
1346	1954	1
1346	1963	1
1346	1966	1
1346	1975	1
1346	1982	1
1346	1993	1
1346	2052	1
1346	2054	1
1346	2071	1
1346	2072	1
1346	2074	1
1346	2090	1
1346	2094	1
1346	2135	1
1346	2143	1
1346	2153	1
1346	2157	1
1346	2162	1
1346	2188	1
1346	2200	1
1346	2201	1
1346	2205	1
1346	2217	1
1346	2219	1
1346	2236	1
1346	2287	1
1346	2297	1
1346	2307	1
1346	2325	1
1346	2333	1
1346	2335	1
1346	2354	1
1346	2357	1
1346	2386	1
1346	2388	1
1346	2414	1
1346	2417	1
1346	2438	1
1346	2446	1
1346	2489	1
1346	2547	1
1346	2562	1
1346	2565	1
1346	2590	1
1346	2592	1
1346	2594	1
1346	2604	1
1346	2611	1
1346	2630	1
1346	2677	1
1346	2707	1
1346	2740	1
1346	2743	1
1346	2757	1
1346	2759	1
1346	2778	1
1346	2807	1
1346	2851	1
1346	2852	1
1346	2867	1
1346	2902	1
1346	2913	1
1346	2921	1
1346	2945	1
1346	2997	1
1346	3036	1
1346	3038	1
1346	3051	1
1346	3068	1
1346	3097	1
1346	3127	1
1346	3158	1
1346	3160	1
1346	3175	1
1346	3180	1
1346	3208	1
1346	3223	1
1346	3234	1
1346	3239	1
1346	3240	1
1346	3243	1
1346	3255	1
1346	3279	1
1346	3295	1
1346	3304	1
1346	3324	1
1346	3326	1
1346	3334	1
1346	3347	1
1346	3371	1
1346	3392	1
1346	3407	1
1346	3417	1
1346	3426	1
1346	3436	1
1346	3449	1
1346	3463	1
1346	3486	1
1346	3494	1
1346	3505	1
1346	3515	1
1346	3520	1
1346	3546	1
1346	3560	1
1346	3575	1
1346	3583	1
1346	3610	1
1346	3619	1
1346	3654	1
1346	3656	1
1346	3698	1
1346	3715	1
1346	3738	1
1346	3741	1
1346	3744	1
1346	3756	1
1346	3764	1
1346	3807	1
1346	3833	1
1346	3844	1
1346	3869	1
1346	3904	1
1346	3910	1
1346	3912	1
1346	3913	1
1346	3922	1
1346	3931	1
1346	3955	1
1346	3968	1
1346	4106	1
1346	4109	1
1346	4167	1
1346	4199	1
1346	4226	1
1346	4242	1
1346	4357	1
1346	4365	1
1346	4387	1
1346	4473	1
1346	4553	1
1346	4582	1
1346	4666	1
1346	4718	1
1346	4720	1
1346	4724	1
1346	4764	1
1346	4779	1
1346	4839	1
1346	4898	1
1346	4899	1
1346	5025	1
1346	5082	1
1346	5100	1
1346	5108	1
1346	5135	1
1346	5170	1
1346	5209	1
1346	5236	1
1346	5241	1
